0.00811942	0.425191
0.020754	0.383539
0.134817	0.44119
-0.13773	0.403821
-0.0885724	0.397952
0.149421	0.369316
0.0220546	0.312923
-0.299097	0.33992
-0.197513	0.581657
-0.0345558	0.46424
0.171636	0.433416
0.100731	0.40784
0.120976	0.433582
-0.0687965	0.719845
0.0450346	0.349672
0.0527549	0.458513
0.269041	0.437431
0.057815	0.585033
-0.167885	0.425978
-0.0723034	0.343429
0.113898	0.318749
-0.083958	0.397067
0.0978045	0.817545
0.042994	0.491904
0.195253	0.341072
-0.0315647	0.404703
0.10747	0.488624
0.110435	0.488949
0.0455473	0.605306
-0.0852052	0.377473
-0.0382543	0.245054
0.00126243	0.359596
-0.144884	0.47916
-0.184624	0.512964
-0.0754126	0.40941
0.0435991	0.560112
0.0929423	0.347279
0.123966	0.505068
0.123635	0.42156
-0.0558285	0.366583
-0.1281	0.57764
0.0874986	0.548541
0.0427631	0.363334
0.162322	0.540207
0.0220346	0.442802
-0.156775	0.512301
-0.296034	0.469095
-0.00542378	0.39817
0.27543	0.580626
0.353676	0.426678
0.247484	0.550108
-0.0164664	0.428652
-0.149642	0.581773
-0.0363712	0.636592
-0.0520291	0.355961
0.021743	0.391309
-0.0580784	0.282246
-0.041606	0.360301
0.0494456	0.479818
-0.1911	0.525543
-0.00039638	0.317207
0.0319633	0.380606
0.224771	0.443997
0.0215711	0.345717
0.309182	0.426019
0.164614	0.410963
0.0499913	0.339002
-0.06223	0.358879
0.0107174	0.446653
0.0722763	0.356105
0.106989	0.385159
-0.0963609	0.457366
-0.103029	0.468912
-0.211454	0.382688
-0.124194	0.572542
-0.213376	0.611853
0.0342948	0.437087
0.0836473	0.28232
-0.0213549	0.208243
-0.0274669	0.395628
-0.147282	0.55177
-0.228484	0.59272
0.145445	0.369658
-0.171482	0.378106
-0.262694	0.647595
0.0538813	0.400588
0.14797	0.5911
0.0662861	0.497847
0.0490209	0.335128
0.0778334	0.2844
0.267065	0.36889
0.192587	0.40175
-0.00970658	0.351634
-0.185245	0.392708
-0.0254325	0.462515
0.138089	0.537079
0.0619159	0.481027
0.0262841	0.346417
-0.0346536	0.418916
-0.0571962	0.479159
0.0132227	0.462947
-0.0602637	0.497454
-0.09527	0.507564
-0.297928	0.651905
-0.188628	0.387633
0.0644023	0.318779
-0.00326747	0.617306
-0.165314	0.583016
-0.0250936	0.437012
0.0870306	0.638379
0.0423646	0.422797
0.177028	0.368296
-0.00280614	0.535613
0.0346451	0.458899
-0.0159783	0.342294
0.0876554	0.310843
0.0699702	0.260779
-0.00145065	0.462071
0.239973	0.51294
0.127046	0.509193
0.285497	0.480745
0.0697631	0.445757
0.14729	0.607273
0.123707	0.510575
0.0242668	0.484329
-0.0879758	0.39819
-0.244223	0.437863
-0.238981	0.449653
-0.0976215	0.375165
-0.0940243	0.299254
-0.337004	0.640119
-0.173294	0.463271
-0.151149	0.436997
-0.14296	0.476886
-0.0664762	0.401426
-0.119464	0.479284
-0.0174193	0.56017
-0.0380894	0.622672
0.161308	0.65327
0.139823	0.643917
0.00326148	0.442973
-0.0522447	0.524778
-0.115125	0.48114
-0.17032	0.640915
-0.0894525	0.401264
-0.144516	0.435429
-0.165697	0.425714
0.241813	0.46549
0.185315	0.475871
0.321449	0.502058
0.0698418	0.382351
-0.127848	0.493686
-0.046599	0.357857
-0.127961	0.449027
-0.29086	0.630636
-0.246586	0.572459
-0.0981259	0.64115
-0.107074	0.527538
-0.169122	0.44018
-0.112406	0.529706
0.140479	0.372397
0.000666313	0.298058
-0.00350329	0.359264
-0.25826	0.48969
-0.208154	0.286422
-0.178746	0.332338
-0.0626156	0.319817
0.0464964	0.261731
0.254073	0.477173
0.0912703	0.432888
0.185564	0.423132
0.258358	0.735522
0.0834332	0.555435
0.0650237	0.53581
-0.2109	0.604968
-0.150953	0.549327
-0.0926119	0.631569
0.00438544	0.310982
0.0937644	0.351109
0.178086	0.475307
0.0215881	0.370816
0.149793	0.446584
0.207334	0.669294
0.282276	0.716949
0.258437	0.420118
0.136279	0.44816
0.0793211	0.419555
-0.134825	0.414626
-0.0228011	0.435289
-0.00284889	0.298589
-0.0613573	0.276773
-0.0475924	0.403545
-0.0572052	0.423368
-0.062079	0.589625
-0.152894	0.459296
-0.181167	0.54506
-0.184085	0.48461
-0.17129	0.430591
0.063013	0.350244
-0.11038	0.364692
-0.0487514	0.377296
-0.185127	0.601825
-0.217457	0.335249
0.0316375	0.259747
-0.0704839	0.307095
0.0707555	0.351005
0.0472926	0.35521
0.0703702	0.59893
-0.215645	0.592898
-0.215345	0.407149
0.0289967	0.371575
0.0282544	0.546158
0.203432	0.520641
0.125908	0.509768
0.0241908	0.415286
0.197307	0.480835
0.171828	0.572049
-0.0778198	0.446003
-0.13941	0.408126
-0.0981416	0.472304
0.115561	0.352518
0.104171	0.5852
-0.0211491	0.367098
-0.0130368	0.545027
0.210413	0.487664
0.179365	0.433761
0.0870456	0.521881
0.189265	0.5686
0.101926	0.415921
0.211588	0.439163
0.12517	0.417458
0.0335373	0.342121
-0.185782	0.287303
-0.0922154	0.3411
-0.0800327	0.448581
0.0613108	0.245167
0.0477487	0.297729
0.169591	0.583218
0.0663997	0.593419
0.112905	0.424685
0.135755	0.455629
-0.131873	0.445873
-0.315925	0.425739
-0.0534612	0.48603
0.0401996	0.379451
0.0618147	0.267614
-0.0201675	0.388832
-0.196754	0.432404
-0.136033	0.318563
-0.0758211	0.487529
-0.109301	0.47505
-0.171654	0.521011
-0.213534	0.479393
0.179001	0.652684
0.0652834	0.400731
0.0331188	0.34084
0.0857741	0.413698
0.0953745	0.386592
0.118448	0.483156
0.0222908	0.467667
-0.125808	0.428979
-0.154433	0.774834
-0.208198	0.536034
-0.0141833	0.349876
-0.112798	0.380839
-0.221423	0.481331
-0.0989225	0.298045
-0.0438412	0.532533
-0.0611421	0.359713
0.164024	0.372928
0.102425	0.33413
0.0911601	0.419277
0.0336178	0.375677
0.0789113	0.379478
0.0308924	0.307618
-0.0326884	0.388928
-0.046313	0.517325
-0.0566595	0.430419
-0.185173	0.513071
-0.211409	0.415783
0.117592	0.429822
0.0741186	0.524533
0.161624	0.533173
0.184855	0.632981
0.196685	0.493447
-0.0612607	0.622231
-0.127634	0.599183
0.103408	0.520334
0.0783765	0.474534
0.092339	0.43137
-0.115384	0.508091
0.163199	0.450977
-0.095337	0.322348
-0.0751979	0.372687
0.0548643	0.360621
0.133617	0.51676
0.327608	0.445597
0.358457	0.560508
0.276667	0.734935
0.0521207	0.539039
0.250086	0.460732
0.394406	0.649913
0.056233	0.517308
0.081328	0.522274
0.172499	0.602509
0.0168458	0.52922
-0.118637	0.624341
-0.201977	0.469891
0.0217704	0.414888
0.0385483	0.453023
-0.0436007	0.288413
0.038213	0.51192
-0.227867	0.399278
-0.165512	0.528085
-0.296591	0.438095
-0.213244	0.448713
-0.14999	0.330103
-0.0284675	0.729643
0.161476	0.67202
0.120513	0.518074
-0.0925902	0.437051
-0.230321	0.414925
0.0867869	0.337585
0.220776	0.439387
0.00576159	0.394787
-0.237784	0.697123
-0.334883	0.717539
-0.127569	0.570418
0.0366032	0.519537
-0.105215	0.445477
-0.0903693	0.430225
0.200247	0.526152
0.176856	0.474726
0.0549154	0.327063
-0.0491621	0.368039
0.0082215	0.223697
0.00794714	0.427344
0.0974559	0.390698
-0.0185386	0.305959
0.0799574	0.382955
-0.0899214	0.44761
-0.270211	0.435599
-0.255306	0.618709
-0.314647	0.467748
-0.0346011	0.435066
-0.0371836	0.426016
0.0697606	0.360804
0.0628326	0.382629
0.0249068	0.524178
-0.0836171	0.434568
-0.126001	0.467255
0.138389	0.491784
0.0125574	0.572838
0.115781	0.53639
0.0367077	0.62179
0.0411896	0.351941
0.0296676	0.329079
-0.0908506	0.461091
-0.233417	0.456671
-0.0748247	0.407727
0.25366	0.483267
0.27262	0.512752
0.0776849	0.297245
-0.0960314	0.430911
0.189382	0.618741
0.234832	0.604224
-0.00842811	0.361604
0.163701	0.318714
0.150461	0.335392
-0.0584128	0.402158
-0.143496	0.381328
-0.0674635	0.448639
0.230601	0.417843
0.0510984	0.385081
0.206349	0.506745
0.174779	0.523813
0.0202807	0.421773
-0.0773793	0.439974
-0.168113	0.557632
-0.0739914	0.49131
-0.154357	0.568607
-0.155543	0.291372
0.0257731	0.423966
0.0157919	0.400849
0.0694649	0.335769
0.159807	0.419331
0.489311	0.906404
0.0825691	0.502025
0.150286	0.447556
0.0663133	0.48372
0.189119	0.578566
0.0276767	0.689196
0.00708075	0.508522
-0.0876111	0.406485
0.144662	0.278953
0.205073	0.409912
-0.0191123	0.470727
-0.0317336	0.535873
-0.0798654	0.352429
-0.0672773	0.379875
-0.236997	0.328411
-0.182865	0.494246
-0.243553	0.523464
-0.0118961	0.378234
0.318324	0.326267
0.163551	0.481518
0.0877552	0.377075
0.0708291	0.355376
0.146381	0.39004
0.062674	0.404327
0.0965976	0.420247
0.219205	0.424499
0.24428	0.523597
0.16728	0.506522
-0.0508645	0.391326
0.0332067	0.576552
0.118471	0.413672
0.0557603	0.598083
-0.015183	0.549156
0.102031	0.336478
-0.066603	0.326877
-0.258466	0.364762
-0.0950023	0.525365
-0.00207521	0.40795
0.129679	0.528667
-0.000907305	0.474168
-0.146914	0.440512
-0.199112	0.463057
-0.0876322	0.442452
-0.175936	0.463304
-0.342681	0.62276
-0.316785	0.478607
-0.471095	0.560437
-0.343511	0.480154
-0.191245	0.38318
0.100364	0.549831
-0.114013	0.341394
0.0396735	0.645577
-0.00539558	0.37062
0.280792	0.684923
0.460053	0.81461
0.367273	0.705294
0.210525	0.75076
0.154423	0.634501
0.120862	0.598832
-0.126407	0.388671
-0.141298	0.448978
0.02683	0.594322
0.0857107	0.425912
0.0992189	0.443871
-0.0353979	0.339842
0.102378	0.471432
0.0180321	0.448052
-0.016434	0.606508
0.165716	0.408041
0.150848	0.495882
0.149149	0.487837
0.0222267	0.466747
0.231761	0.61675
0.0734558	0.408834
-0.115011	0.269687
0.152732	0.357722
0.0414802	0.47397
0.0222616	0.350679
-0.107801	0.514858
0.0919279	0.621281
0.143014	0.810485
-0.0196748	0.461435
0.0535398	0.374392
-0.119909	0.418098
-0.0826393	0.421727
0.00679604	0.606915
-0.00246193	0.335558
0.00342407	0.493677
-0.0752634	0.44211
0.060835	0.371649
-0.115699	0.367173
-0.161494	0.357251
0.139831	0.681338
-0.0840615	0.282926
-0.0573858	0.466791
-0.0846253	0.344393
-0.0622206	0.450808
-0.250291	0.559389
-0.0863126	0.53454
-0.205347	0.625211
-0.175929	0.609047
-0.0281653	0.48948
-0.154127	0.434291
-0.0886449	0.400057
-0.0584747	0.437618
0.0530272	0.33854
0.182798	0.444547
0.297788	0.498
0.222558	0.361311
0.065555	0.641307
-0.0344663	0.441738
0.154715	0.330464
0.259442	0.480027
0.270052	0.548221
0.314023	0.58702
0.210915	0.454727
0.121689	0.373191
0.0736238	0.369112
0.00993026	0.343316
0.111518	0.391763
-0.0569649	0.303519
-0.155478	0.458661
-0.207299	0.383506
-0.0236996	0.561637
0.054882	0.484625
0.348886	0.917536
0.10364	0.561702
0.188493	0.740956
-0.00945702	0.409904
-0.229263	0.464138
-0.103585	0.436436
0.256074	0.37023
0.190519	0.376149
0.139583	0.557345
-0.0338902	0.628398
-0.00612374	0.514162
-0.289395	0.468494
-0.271542	0.453816
-0.111648	0.462191
-0.115152	0.455088
-0.101289	0.43367
-0.025684	0.28968
0.157306	0.517898
0.22508	0.578523
0.123369	0.411219
0.0447133	0.608222
0.181292	0.407608
-0.0705537	0.31903
0.103561	0.46425
0.143035	0.311847
0.35083	0.783123
0.215755	0.466199
0.108866	0.554749
-0.0173983	0.398244
0.00308478	0.399647
0.0859446	0.610457
0.155581	0.57313
0.0622851	0.582672
0.127234	0.243198
0.00186104	0.359964
0.222408	0.510323
-0.0634564	0.58614
-0.346241	0.611043
-0.124254	0.38402
-0.0347987	0.351738
0.0617475	0.411887
0.256208	0.500947
0.0661028	0.41613
-0.0863336	0.572393
-0.0773126	0.411731
0.0512775	0.359134
0.0386149	0.417666
-0.0081446	0.345824
-0.0330491	0.472747
-0.0429222	0.277606
-0.0171739	0.292724
0.0218415	0.519499
-0.0225931	0.441071
0.0344891	0.372722
-0.05159	0.358706
-0.217051	0.39196
-0.285228	0.549049
-0.337924	0.588046
-0.215293	0.742795
-0.147327	0.416157
-0.23376	0.52282
-0.183954	0.417427
0.0944527	0.428397
0.240249	0.455584
0.0367336	0.273334
-0.0412741	0.295856
-0.205411	0.457827
-0.409606	0.45472
-0.327494	0.42886
-0.130423	0.59781
-0.148772	0.641943
-0.172053	0.627281
0.264315	0.675143
0.144289	0.568989
0.138229	0.599108
-0.108621	0.587963
-0.0429395	0.431267
-0.0933282	0.362335
-0.114716	0.568413
-0.0854488	0.332139
0.0465207	0.378574
0.113961	0.324195
-0.0813634	0.443035
0.0437552	0.443659
-0.124556	0.489558
-0.0229418	0.425495
0.234484	0.561673
-0.0628258	0.377427
0.10329	0.414217
0.0749271	0.537144
-0.0740436	0.551476
0.121652	0.588958
0.00196621	0.407758
0.234898	0.512201
0.403132	0.557027
0.201803	0.500302
0.247339	0.67338
0.00360375	0.396195
-0.00379553	0.223648
0.12077	0.402625
0.145267	0.402186
0.121107	0.431406
0.249652	0.824734
0.107026	0.517162
0.216627	0.62535
0.198743	0.629923
0.0876503	0.589342
0.0899721	0.325576
-0.0593632	0.459571
-0.0138765	0.564706
-0.0924802	0.381544
0.0548735	0.418613
0.0548392	0.328649
-0.0533393	0.481189
0.0562844	0.523196
-0.13316	0.568878
-0.235611	0.480257
-0.0614113	0.515913
0.230107	0.699357
-0.086608	0.531734
0.0154769	0.681163
0.0247813	0.78988
0.169205	0.69086
0.14491	0.562921
-0.138033	0.665008
0.0944731	0.718866
-0.0885342	0.577414
-0.133741	0.579647
-0.234731	0.577678
0.000383105	0.409396
0.0666565	0.312378
-0.181494	0.387605
-0.0593973	0.348199
0.00403084	0.493073
0.0193512	0.403889
-0.135658	0.308367
-0.159348	0.351668
0.187302	0.492901
0.305647	0.448946
0.208405	0.347293
0.143868	0.363316
0.241899	0.577087
0.134063	0.323104
0.160162	0.462117
0.135194	0.558998
0.0453652	0.536584
0.199426	0.553925
0.126864	0.45575
0.128938	0.348951
0.184477	0.317388
0.0747631	0.562877
-0.0904001	0.415994
0.0390572	0.408935
0.0379851	0.345059
-0.0494593	0.386279
0.0556079	0.702987
-0.0639584	0.581093
0.0120169	0.626916
-0.0263349	0.513382
0.00284668	0.387303
-0.165294	0.472649
-0.336778	0.479477
-0.0912132	0.310488
-0.0980494	0.436077
-0.146216	0.431275
-0.272265	0.404335
-0.0487581	0.484586
-0.000910999	0.591463
0.0972819	0.376077
0.153993	0.447647
0.0952033	0.370261
0.13808	0.469847
0.136774	0.2501
-0.00181456	0.558375
0.0753716	0.579007
0.0537109	0.365393
0.0108924	0.33875
0.203729	0.510262
0.123471	0.670533
0.196434	0.663943
0.0719515	0.710762
0.00994899	0.452004
0.0483365	0.436572
-0.0679454	0.603704
0.0805819	0.400622
-0.0182728	0.52742
0.0804194	0.439558
0.159948	0.378395
-0.0799481	0.439444
-0.145287	0.453436
-0.118305	0.353608
-0.200651	0.451731
0.041536	0.502985
-0.0475436	0.416859
0.030573	0.429658
0.138538	0.581912
0.0882542	0.539826
0.133565	0.700224
-0.044865	0.7429
-0.101613	0.432988
0.0939001	0.599042
0.124222	0.662496
0.0997188	0.552414
-0.0273398	0.371002
0.0530348	0.593173
-0.122172	0.427978
-0.116446	0.447869
-0.0150485	0.418535
0.0746504	0.330099
-0.0954651	0.38654
0.0872119	0.405113
0.196314	0.574575
0.312299	0.461988
0.228265	0.386041
0.221841	0.286303
0.268463	0.40079
0.121278	0.392821
0.172193	0.43035
0.175021	0.580126
0.12602	0.496895
0.0745492	0.347743
0.205673	0.448098
0.189021	0.413115
0.322173	0.630375
0.394131	0.554282
0.537324	0.700113
0.372579	0.567281
0.0899676	0.563351
0.0175888	0.580793
0.0658098	0.688847
0.137921	0.575034
-0.0295597	0.391853
-0.0792776	0.463407
0.0835116	0.556732
0.267212	0.756935
0.23947	0.624377
0.18347	0.590871
0.0964835	0.60332
-0.0682582	0.37528
-0.0170598	0.421096
-0.172951	0.539912
0.0309477	0.580041
-0.134281	0.448156
-0.19435	0.621165
-0.0872227	0.627127
-0.0400833	0.351017
-0.154497	0.413092
0.22067	0.552262
0.348777	0.57957
0.205656	0.588142
-0.0147162	0.459814
-0.1312	0.489046
-0.0388581	0.211413
-0.231503	0.629056
-0.330948	0.506041
-0.261548	0.652533
-0.244102	0.442344
-0.0423177	0.451447
-0.00785382	0.35204
0.0541388	0.433615
0.194846	0.624792
0.119801	0.547132
-0.182148	0.552637
-0.189715	0.586537
-0.301466	0.559943
-0.131657	0.43636
-0.158213	0.369108
-0.0218264	0.352408
0.240007	0.45237
-0.0558142	0.570228
-0.0173823	0.329319
-0.083866	0.3226
-0.27062	0.391605
-0.0694608	0.424726
0.147005	0.403857
-0.0295574	0.505731
0.0552141	0.423756
-0.159553	0.510103
-0.0852221	0.559777
-0.27696	0.541381
-0.0772222	0.44399
-0.0445216	0.404916
0.165161	0.288417
0.045905	0.260824
-0.190418	0.581847
-0.238538	0.56313
0.0251389	0.516551
-0.0174139	0.317585
-0.0280509	0.408517
-0.0817256	0.443846
0.0399587	0.509941
-0.154915	0.465426
0.0756162	0.504288
0.126712	0.516714
-0.16995	0.55259
-0.231185	0.64131
-0.300222	0.632581
-0.35311	0.416725
-0.280431	0.481127
-0.186904	0.373793
-0.131022	0.385376
-0.171442	0.522509
-0.0412447	0.408573
0.0542909	0.515708
0.0983235	0.460181
0.0687989	0.272636
-0.105536	0.460243
-0.178547	0.544899
-0.0675854	0.324915
0.0642543	0.584633
-0.00824336	0.453745
0.145987	0.567605
-0.0469016	0.358519
0.0362417	0.406611
0.179338	0.301396
0.0861713	0.327222
-0.109295	0.382399
-0.0614187	0.372049
0.131678	0.315327
0.102267	0.324327
-0.0712706	0.438135
-0.0311062	0.582979
0.0140345	0.601717
0.00833504	0.589956
0.0765797	0.489685
0.0547371	0.561495
0.21281	0.557299
0.246357	0.54826
0.0747201	0.4601
-0.022162	0.782589
0.145022	0.50345
0.202482	0.526311
-0.152071	0.413804
-0.107508	0.463112
-0.0554439	0.486884
-0.208332	0.636796
-0.120273	0.460961
-0.11696	0.535611
-0.165647	0.707325
-0.0568705	0.370308
-0.0707934	0.448628
0.0282785	0.404393
-0.0307664	0.225698
0.248477	0.522325
0.388403	0.557206
0.0822818	0.471666
0.256256	0.690688
0.167118	0.301546
0.125756	0.360091
0.111479	0.402876
0.00555606	0.395931
0.0168324	0.394822
-0.145362	0.526325
-0.053026	0.402262
0.174667	0.423118
0.07506	0.644088
-0.0055938	0.433316
0.102348	0.636857
0.0356455	0.582814
0.140996	0.420581
0.0479233	0.277406
0.233681	0.450073
0.162473	0.474672
0.0919433	0.531148
0.0319607	0.431916
0.179804	0.584333
-0.0169508	0.47919
-0.139774	0.372653
-0.0785476	0.56284
0.164937	0.332226
0.136726	0.448576
0.129252	0.280146
0.20011	0.466643
0.11991	0.499642
-0.0439544	0.470193
0.025976	0.522943
0.120953	0.610536
0.282939	0.746214
0.104363	0.511746
-0.0410182	0.43271
0.0610954	0.282448
0.134674	0.401838
0.102876	0.408067
0.176323	0.356063
0.324206	0.555894
0.264021	0.646708
0.188638	0.649584
0.0322374	0.480487
-0.102827	0.543024
-0.207411	0.67
0.148293	0.441443
0.0256683	0.435678
-0.137149	0.555288
-0.309872	0.440907
-0.29322	0.383624
0.0832044	0.361954
-0.000137446	0.633509
-0.0214455	0.510504
0.027502	0.413125
0.0166856	0.625386
0.137923	0.704852
0.135078	0.467876
0.0794548	0.291172
0.0718154	0.359438
-0.0431708	0.466455
0.152354	0.458223
0.048706	0.49902
0.0202782	0.375848
-0.13542	0.343161
0.116069	0.512726
-0.0166984	0.480619
0.0180723	0.594885
-0.16298	0.468282
0.0793695	0.414574
0.0791032	0.33552
-0.15375	0.278762
0.125794	0.413521
0.183764	0.319982
0.394032	0.495891
0.251938	0.474466
0.137272	0.410341
0.254939	0.807951
0.126147	0.525956
0.0987261	0.552496
0.132561	0.699787
0.0980163	0.573634
0.161071	0.389859
0.0175283	0.493129
0.0840138	0.559194
0.190082	0.544033
0.270822	0.436693
0.346586	0.391359
0.101358	0.322257
-0.0483793	0.305424
0.0163842	0.407666
-0.0235876	0.350857
0.201044	0.592936
-0.113969	0.428533
-0.0454003	0.460025
0.082555	0.459423
-0.103361	0.490309
0.0349559	0.558482
-0.0682431	0.575466
-0.249991	0.56284
-0.19122	0.372787
-0.112452	0.395294
-0.0619982	0.502447
-0.265065	0.383935
-0.20464	0.441623
-0.251405	0.347162
-0.169344	0.529084
-0.00927284	0.583723
0.16795	0.351376
0.187697	0.475489
0.28614	0.527759
-0.0123938	0.5171
-0.01191	0.347727
-0.155658	0.405697
-0.145809	0.45021
-0.0247347	0.467077
-0.0920142	0.693291
0.0189393	0.287213
-0.017699	0.379462
0.129899	0.471066
0.0223086	0.484793
0.0383475	0.396248
-0.150176	0.367518
-0.194089	0.515905
-0.0788636	0.511346
0.0352105	0.518677
-0.0454226	0.512544
-0.136356	0.59265
-0.126572	0.519113
-0.257407	0.56035
-0.114483	0.470505
-0.220684	0.668429
-0.26434	0.493059
-0.157681	0.426015
-0.177966	0.576664
-0.0176019	0.37324
-0.0163059	0.50704
0.0576664	0.274709
0.00687925	0.390805
0.059868	0.526954
0.141568	0.440308
-0.027692	0.475232
-0.0150004	0.455978
-0.159482	0.603938
-0.026431	0.519152
-0.0658908	0.52057
-0.215505	0.473847
-0.109488	0.326641
0.0967853	0.409838
0.0152473	0.410198
0.1029	0.336747
0.148856	0.49476
-0.0777528	0.442347
-0.283783	0.360858
0.143278	0.369935
0.013852	0.385036
0.00191655	0.399138
-0.092089	0.502363
-0.111266	0.549262
0.00157421	0.365538
-0.14444	0.438041
-0.136321	0.309538
-0.0941283	0.351584
-0.014141	0.458382
-0.0247127	0.447865
-0.186105	0.641639
-0.12526	0.448151
0.0172509	0.527
0.0926865	0.547795
-0.0688901	0.50156
-0.240759	0.642522
-0.190969	0.475527
0.0177872	0.510057
-0.04099	0.603581
-0.349319	0.608249
-0.187065	0.40863
-0.372928	0.558794
-0.0955495	0.479083
-0.0377992	0.28939
-0.163629	0.299909
-0.0268982	0.492284
-0.0963315	0.309857
0.0341539	0.545444
0.13749	0.43847
0.2721	0.443377
-0.00330128	0.365395
-0.130057	0.438265
-0.0321235	0.602356
-0.159792	0.544221
0.0190735	0.449362
0.00917374	0.553194
-0.144301	0.687138
-0.206897	0.439763
-0.209624	0.394283
-0.0829903	0.37805
0.00691812	0.381206
0.110566	0.274744
0.0590396	0.505958
0.108984	0.319898
0.227482	0.647462
-0.0300895	0.556178
0.0573016	0.611824
0.110952	0.294105
0.119611	0.392351
0.178066	0.444889
0.236349	0.405791
0.203335	0.331583
0.19237	0.833393
0.368803	0.927067
0.0540757	0.7404
0.146489	0.52765
0.264925	0.566281
0.0685769	0.438918
0.187293	0.408535
0.240274	0.335863
-0.113414	0.338132
-0.0264435	0.659191
-0.153061	0.587914
-0.431874	0.786068
-0.0953167	0.390774
-0.244865	0.738308
-0.136897	0.516656
-0.217599	0.397636
-0.0323998	0.593176
0.103116	0.508964
-0.118265	0.308448
-0.0173012	0.412197
0.0574134	0.480575
-0.00351452	0.376399
0.102989	0.362988
0.0207699	0.583011
0.0739416	0.519017
0.122775	0.416594
0.15378	0.350314
0.143109	0.498101
-0.0203359	0.454488
-0.05059	0.368105
0.200638	0.552146
0.229771	0.558155
0.233347	0.476476
0.04487	0.63159
0.0476174	0.57667
-0.138886	0.394841
-0.14583	0.538651
-0.139168	0.705064
-0.0342798	0.645876
-0.0890533	0.443294
0.0725275	0.460297
0.0967694	0.350331
-0.165931	0.523072
-0.160021	0.419425
-0.135751	0.355815
-0.20358	0.49835
-0.355908	0.433002
-0.244062	0.451286
-0.276559	0.407471
-0.172796	0.440313
-0.124788	0.491338
-0.00236983	0.399665
-0.00281749	0.74745
0.00466228	0.742656
-0.178355	0.681833
-0.190455	0.553255
-0.166651	0.508766
0.0406864	0.205616
0.00852111	0.483712
0.0507956	0.582464
0.10273	0.446658
0.0467266	0.3683
-0.0499383	0.292603
0.0669409	0.300076
0.00520741	0.652514
0.00800611	0.502346
-0.0919611	0.420402
-0.0288438	0.472405
-0.0641864	0.307779
-0.063939	0.297703
0.190875	0.542646
0.0871597	0.288241
0.319204	0.336323
0.0675705	0.224388
0.0313506	0.407091
-0.208507	0.576106
-0.131609	0.570261
-0.369097	0.778442
-0.165782	0.474796
0.0231988	0.528922
0.106246	0.575808
0.11393	0.520889
-0.0787019	0.339315
-0.234791	0.463945
-0.0682293	0.487113
-0.0783211	0.334613
0.0424377	0.412615
0.14362	0.385651
0.168621	0.285075
0.257803	0.511989
0.115949	0.380622
-0.0467246	0.453798
0.0140612	0.428514
0.107979	0.363013
0.0663346	0.457979
0.125357	0.426975
0.308476	0.41559
0.477159	0.551205
0.410153	0.71681
0.302198	0.479661
0.0310434	0.421165
0.0903328	0.685995
0.155695	0.50536
0.203475	0.5728
0.116269	0.451278
0.0277991	0.296269
-0.134405	0.346726
-0.153454	0.440154
-0.0715371	0.427361
-0.223305	0.427121
-0.226831	0.576241
-0.466979	0.614618
-0.414238	0.494173
-0.311072	0.452225
-0.217841	0.487067
-0.155884	0.352761
-0.0915364	0.591944
0.0361826	0.799307
0.0443576	0.526596
0.219252	0.499143
0.0727249	0.288485
0.178259	0.390022
0.287926	0.533832
0.0593635	0.682532
-0.105439	0.361026
0.0592615	0.430727
0.0246047	0.464735
0.0684241	0.634679
0.179445	0.534125
0.185691	0.497894
-0.0917403	0.360422
-0.0357431	0.397058
0.0219159	0.385615
0.262839	0.465589
0.179684	0.451755
0.146835	0.362667
-0.0400574	0.288117
0.216674	0.611736
0.168799	0.51815
0.109602	0.383478
-0.0102266	0.672724
0.0284368	0.57128
-0.0356676	0.641275
-0.0205792	0.542123
-0.169944	0.51419
0.00252753	0.514637
0.0632814	0.348947
0.0955097	0.558705
0.09255	0.322539
0.16256	0.509399
0.0775572	0.566023
-0.131	0.462916
-0.189807	0.538913
0.060964	0.45438
-0.157658	0.614236
-0.147528	0.631722
-0.0647409	0.554291
-0.045121	0.542124
0.0165026	0.490997
-0.0460961	0.337803
-0.153322	0.435954
-0.425392	0.616375
-0.220898	0.79726
-0.0831085	0.526621
0.0887259	0.589632
0.0237319	0.445367
0.189474	0.470176
0.131236	0.571374
-0.00617611	0.765112
-0.0540521	0.543464
-0.18317	0.50087
-0.171009	0.438299
-0.0104996	0.502266
-0.134318	0.351568
-0.228563	0.401297
-0.0643278	0.436372
-0.0137309	0.303279
-0.162064	0.377564
-0.119319	0.309876
-0.0195165	0.411877
-0.00138587	0.521865
0.102821	0.449234
0.149734	0.625529
0.106455	0.592772
-0.183863	0.4333
-0.274574	0.575022
-0.463528	0.817244
-0.296337	0.42893
-0.112827	0.370383
0.175241	0.541918
0.0953197	0.376641
0.0213842	0.421627
0.109781	0.513471
0.0811684	0.641016
-0.0346133	0.456172
-0.210783	0.470958
-0.0826098	0.323452
-0.200311	0.479675
-0.136504	0.510124
-0.128649	0.437185
-0.100426	0.429873
-0.11859	0.482421
-0.11849	0.393226
-0.0476642	0.255505
-0.0769738	0.315335
-0.110394	0.271873
0.288168	0.638296
0.0889351	0.704535
0.150149	0.405882
0.193298	0.470355
0.510951	0.576682
0.369408	0.626012
0.173507	0.259473
0.109726	0.320771
0.123744	0.430009
0.113916	0.447501
0.0256512	0.420515
-0.081104	0.545737
-0.0243392	0.545946
0.10452	0.66458
-0.0271395	0.689101
